#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:00Z,69.35,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:20Z,69.87,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:40Z,69.56,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:00Z,68.98,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:20Z,69.35,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:30Z,68.12,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:50Z,68.55,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:10Z,67.91,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:40Z,67.02,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:50Z,67.46,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:00Z,67.03,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:30Z,67.22,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:40Z,67.6,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:00Z,66.98,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:20Z,66.02,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:40Z,66.33,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:00Z,65.15,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:10Z,65.29,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:40Z,65,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:50Z,66.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:10Z,65.03,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:20Z,64.36,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:40Z,64.52,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:00Z,64.23,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:20Z,64.2,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:30Z,64.01,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:50Z,64.89,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:10Z,62.84,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:30Z,64.11,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:50Z,63.71,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:00Z,63.2,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:30Z,64.49,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:40Z,62.72,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:00Z,63.49,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:20Z,62.49,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:40Z,62.69,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:50Z,63.38,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:10Z,63.64,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:50Z,64.65,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:10Z,65,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:20Z,64.76,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:40Z,64.32,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:10Z,64.9,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:20Z,65.05,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:30Z,64.56,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:50Z,65.33,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:10Z,63.64,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:30Z,64.35,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:50Z,63.51,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:10Z,63.58,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:20Z,62.29,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:40Z,63.59,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:00Z,62.88,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:20Z,62.97,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:40Z,63.05,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:50Z,61.88,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:10Z,63.62,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:30Z,62.91,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:10Z,62.99,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:30Z,63.23,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:40Z,64.41,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:00Z,64.52,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:30Z,63.92,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:40Z,64.14,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:50Z,63.66,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:10Z,63.72,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:30Z,63.65,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:50Z,63.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:10Z,63.83,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:40Z,64.32,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:50Z,63.68,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:10Z,63.43,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:20Z,62.43,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:40Z,62.87,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:20Z,62.86,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:30Z,62.48,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:50Z,62.82,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:10Z,63.27,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:20Z,61.93,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:40Z,61.86,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:00Z,62.58,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:20Z,61.6,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:40Z,61.64,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:00Z,60.81,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:10Z,60.57,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:30Z,61.33,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:10Z,60.55,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:40Z,60.445,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:10Z,59.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:20Z,60.87,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:40Z,59.83,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:10Z,60.595,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:30Z,60.04,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:50Z,60.38,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:40Z,60.59,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:50Z,60.27,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:00Z,60.79,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:20Z,59.61,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:40Z,60.51,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:10Z,60.8,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:40Z,60.48,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:50Z,61.13,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:10Z,60.94,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:30Z,60.02,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:30Z,59.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:40Z,60.76,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:50Z,59.98,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:10Z,59.51,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:30Z,59.29,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:10Z,59.55,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:40Z,58.55,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:00Z,58.48,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:30Z,58.25,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:00Z,58.28,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:20Z,58.04,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:30Z,57.69,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:50Z,57.61,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:40Z,57.55,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:50Z,56.77,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:10Z,57.41,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:20Z,57.64,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:40Z,57.66,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:00Z,57.66,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:10Z,57.98,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:30Z,65.45,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:50Z,66.88,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:10Z,67.7,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:40Z,68.33,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:00Z,67.99,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:30Z,67.84,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:40Z,68.75,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:00Z,69.84,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:30Z,69.73,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:50Z,70.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:10Z,71.4,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:30Z,71.3,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:50Z,70.89,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:00Z,71.12,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:20Z,70.78,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:40Z,71.11,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:00Z,70.06,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:10Z,70.27,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:30Z,71.16,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:50Z,70.01,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:10Z,69.78,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:40Z,71.34,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:50Z,70.82,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:00Z,70.68,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:20Z,70.22,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:40Z,70,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:00Z,69.75,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:10Z,68.91,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:30Z,69.09,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:50Z,68.83,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:10Z,69.04,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:30Z,68.68,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:10Z,68.64,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:20Z,68.51,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:50Z,68.61,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:00Z,67.45,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:10Z,67.11,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:30Z,66.74,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:50Z,66.67,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:10Z,66.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:30Z,67.01,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:40Z,66.16,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:00Z,65.23,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:20Z,65.63,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:40Z,65.62,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:00Z,65.96,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:20Z,64.87,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:30Z,64.72,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:50Z,64.26,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:10Z,63.93,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:30Z,63.98,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:40Z,63.32,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:00Z,63.01,H2,Aty,Esp-4
,,13,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:20Z,62.65,H2,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:00Z,816,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:10Z,829,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:30Z,950,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:40Z,191,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:00Z,255,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:20Z,578,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:40Z,854,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:00Z,64,WindSpeed,Aty,Esp-4
,,14,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:10Z,168,WindSpeed,Aty,Esp-4
