#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:30Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:50Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:10Z,5.96,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:20Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:00Z,5.71,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:10Z,5.8,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:40Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:00Z,5.9,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:10Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:10Z,5.76,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:20Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:40Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:00Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:20Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:50Z,5.7,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:10Z,5.77,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:30Z,5.66,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:50Z,5.69,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:00Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:20Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:50Z,6,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:00Z,5.89,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:50Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:10Z,5.92,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:30Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:50Z,6.02,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:00Z,5.64,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:20Z,6.02,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:40Z,6.08,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:00Z,6.02,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:20Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:10Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:50Z,5.95,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:00Z,5.81,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:20Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:50Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:00Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:20Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:30Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:50Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:20Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:40Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:31:20Z,5.73,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:10Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:20Z,5.65,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:40Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:00Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:10Z,6.05,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:30Z,6.12,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:50Z,6.03,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:34:00Z,6.02,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:00Z,5.77,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:20Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:30Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:20Z,4.61,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:40Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:50Z,6.01,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:30Z,6.08,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:50Z,6.08,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:10Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:30Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:40Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:50Z,6,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:20Z,6,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:30Z,5.92,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:50Z,6.05,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:30Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:40Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:00Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:20Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:30Z,5.8,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:50Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:10Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:30Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:10Z,5.78,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:40Z,5.77,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:00Z,6,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:20Z,6.34,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:40Z,5.81,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:00Z,6.08,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:10Z,6.08,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:30Z,6.29,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:50Z,6.03,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:10Z,6.16,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:30Z,5.7,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:40Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:00Z,6.3,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:20Z,6.25,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:10Z,6.18,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:30Z,6.01,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:50Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:10Z,5.77,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:20Z,6.09,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:40Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:00Z,6.1,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:20Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:40Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:00Z,6.04,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:10Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:30Z,6.06,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:50Z,5.9,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:10Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:20Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:50Z,5.99,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:00Z,5.96,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:20Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:40Z,5.92,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:10Z,6.01,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:30Z,5.87,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:50Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:10Z,5.83,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:40Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:00Z,5.9,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:20Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:40Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:20Z,5.99,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:30Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:10Z,5.95,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:30Z,5.8,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:40Z,5.92,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:00Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:20Z,5.93,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:40Z,5.96,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:10Z,5.855,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:10Z,5.895,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:20Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:00Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:20Z,5.8,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:40Z,6.05,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:00Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:40Z,4.19,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:50Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:10Z,6.01,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:30Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:50Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:00Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:20Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:40Z,5.9,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:50Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:10Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:30Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:50Z,5.89,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:07:50Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:20Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:40Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:00Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:30Z,5.9350000000000005,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:50Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:10Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:40Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:00Z,5.945,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:20Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:40Z,5.83,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:00Z,5.95,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:10Z,5.94,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:50Z,5.87,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:10Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:30Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:50Z,6.02,NH4,Aty,Esp-4
,,13,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,5.97,NH4,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:40Z,817,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:00Z,362,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:30Z,556,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:00Z,297,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:10Z,945,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:00Z,584,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:30Z,388,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:40Z,698,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:00Z,101,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:10Z,63,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:30Z,827,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:50Z,756,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:20Z,694,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:00Z,256,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:20Z,56,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:40Z,243,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:50Z,740,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:10Z,820,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:40Z,501,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:50Z,957,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,633,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:40Z,32,WindSpeed,Aty,Esp-4
,,14,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:00Z,20,WindSpeed,Aty,Esp-4
