#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:10Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:30Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:50Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:00Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:20Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:40Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:40Z,26.3,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:47:40Z,25.8,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:47:50Z,25.8,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:10Z,25.8,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:30Z,25.8,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:20Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:10Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:50Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,26.2,Temperature,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:58:50Z,6.095,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:59:10Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:59:30Z,6.05,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:59:50Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:10Z,5.96,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:20Z,6.04,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:40Z,6.02,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:00Z,6.01,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:20Z,6.08,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:40Z,5.95,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:50Z,6.16,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:20Z,5.99,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:30Z,6.23,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:50Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:10Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:20Z,6.08,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:40Z,6.08,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:00Z,6.18,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:20Z,6.06,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:40Z,6.21,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:50Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:10Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:30Z,6.17,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:50Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:10Z,6.08,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:20Z,6.2,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:40Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:00Z,6.07,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:20Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:40Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:50Z,6.3,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:10Z,6.15,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:30Z,6.15,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:50Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:10Z,6.17,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:20Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:50Z,6.17,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:00Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:20Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:40Z,6.04,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:50Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:10Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:30Z,6.08,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:50Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:10Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:30Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:40Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:00Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:20Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:40Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:50Z,6.12,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:10Z,6.01,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:30Z,6.09,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:50Z,6.14,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:10Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:20Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:40Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:10Z,6.18,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:30Z,6.03,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:40Z,5.97,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:25:20Z,6.0600000000000005,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:25:40Z,6.14,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:00Z,6.18,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:10Z,6.02,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:30Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:50Z,5.99,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:10Z,6.02,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:30Z,6.16,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:40Z,6.03,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:00Z,6.21,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:20Z,6.07,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:40Z,5.9,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:00Z,6.21,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:10Z,6.07,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:30Z,6.12,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:50Z,6.1,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:10Z,6.06,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:30Z,6.07,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:40Z,6.17,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:00Z,6.12,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:20Z,6.06,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:40Z,6.18,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:00Z,6.23,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:10Z,6.15,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:40Z,6.15,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:50Z,6.27,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:10Z,6.04,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:30Z,6.16,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:40Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:00Z,6.22,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:20Z,6.07,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:40Z,6.17,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:00Z,6.15,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:10Z,6.01,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:30Z,6.18,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:50Z,6.16,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:10Z,6.13,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:30Z,6.11,NH4,Aty,Esp-4
,,15,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:40Z,6.14,NH4,Aty,Esp-4
